1 0 0.9383 0.296621 0.009209 0.582416 9.71486 8.0846 4.63611 -6
1 1 0.9383 0.320692 0.305239 0.475038 9.9869 8.53927 3.37495 3
1 1 0.9383 0.37591 0.07197 0.576946 9.52201 8.51499 3.91934 4
1 0 0.9383 0.314155 0.056978 0.7673 8.96403 7.37904 5.93904 -3
1 0 0.9383 0.250185 0.200419 0.56063 9.88558 5.68542 6.795 -3
1 0 0.9383 0.239327 0.115831 0.606022 9.95077 5.85068 5.90519 -8
1 1 0.9383 0.268528 0.350571 0.86717 9.48004 7.6042 6.31327 -3
1 1 0.9383 0.156613 0.148848 0.654546 9.02017 6.14818 4.80712 -2
1 0 0.9383 0.08236 0.221393 0.854511 8.90214 7.8946 5.50609 -5
1 1 0.9383 0.217741 0.195712 0.710451 9.25136 7.47122 4.75121 4
1 1 0.9383 0.205207 0.055731 0.636263 10.1785 6.51645 5.66366 -4
1 0 0.9383 0.326104 0.24065 0.676137 9.197 9.36713 3.53988 -6
1 1 0.9383 0.238273 0.26997 0.799945 9.51172 7.20743 6.2012 8
1 0 0.9383 0.136618 -0.023306 0.522361 8.89949 6.37906 6.51516 2
1 0 0.9383 0.15295 0.3002 0.689773 9.62539 6.18269 6.22114 -2
1 1 0.9383 0.184622 0.142944 0.681816 9.48814 6.65101 4.26232 4
1 0 0.9383 0.07904 0.111555 0.585002 9.13408 8.43885 5.21511 4
